Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,2942,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0301998650002
BP,0,2943,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309784349993
BP,0,2944,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303881050004
BP,0,2945,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030145795
BP,0,2946,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029866842
BP,0,2947,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0301773480005
BP,0,2948,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030405382
BP,0,2949,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310702199995
BP,0,2950,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0312679450008
BP,0,2951,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304783809997
BP,0,2952,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302025450001
BP,0,2953,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030715246
BP,0,2954,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030500887
BP,0,2955,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0301277179997
BP,0,2956,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310233050004
BP,0,2957,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305720020006
BP,0,2958,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03053206
BP,0,2959,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316635439995
BP,0,2960,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0290966459997
BP,0,2961,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306720080007
BP,0,2962,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0314982159998
BP,0,2963,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0290728959999
BP,0,2964,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308503189999
BP,0,2965,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314283919997
BP,0,2966,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0295401509993
BP,0,2967,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316098399999
BP,0,2968,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303889899997
BP,0,2969,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305062759999
BP,0,2970,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305866930003
BP,0,2971,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0312945280002
BP,0,2972,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305479560002
BP,0,2973,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306265609997
BP,0,2974,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302784840005
BP,0,2975,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311978579994
BP,0,2976,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305801430004
BP,0,2977,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0333690179996
BP,0,2978,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307620980002
BP,0,2979,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314196310001
BP,0,2980,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309386910003
BP,0,2981,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308595500001
BP,0,2982,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302678070002
BP,0,2983,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310419580001
BP,0,2984,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308403270001
BP,0,2985,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303177830001
BP,0,2986,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304572750001
BP,0,2987,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307879820002
BP,0,2988,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308988879997
BP,0,2989,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307202060003
BP,0,2990,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308580279998
BP,0,2991,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308516069999
BP,0,2992,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309401869999
BP,0,2993,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308411260003
BP,0,2994,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03092775
BP,0,2995,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314479910003
BP,0,2996,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309064960002
BP,0,2997,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308508039998
BP,0,2998,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310283770004
BP,0,2999,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305587789999
BP,0,3000,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303762329995
BP,0,3001,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308879430004
BP,0,3002,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030464599
BP,0,3003,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310191440003
BP,0,3004,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306873979998
BP,0,3005,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307882970001
BP,0,3006,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030963829
BP,0,3007,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315192240005
BP,0,3008,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308120780001
BP,0,3009,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030683559
BP,0,3010,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318982609997
BP,0,3011,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318490459995
BP,0,3012,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307473599996
BP,0,3013,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307249419993
BP,0,3014,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0311913279993
BP,0,3015,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315341659998
BP,0,3016,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0313774380002
BP,0,3017,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306549360002
BP,0,3018,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309028430001
BP,0,3019,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308493190005
BP,0,3020,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306553620003
BP,0,3021,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0327718629997
BP,0,3022,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0312141650002
BP,0,3023,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306640850004
BP,0,3024,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310276350001
BP,0,3025,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0313549310004
BP,0,3026,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305178109993
BP,0,3027,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320864400001
BP,0,3028,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319255859995
BP,0,3029,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0322290849999
BP,0,3030,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319586280002
BP,0,3031,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320592860007
BP,0,3032,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0324392820003
BP,0,3033,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320684070002
BP,0,3034,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320751090003
BP,0,3035,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0321563850002
BP,0,3036,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0321691830004
BP,0,3037,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320771689994
BP,0,3038,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320536989993
BP,0,3039,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0347237599999
BP,0,3040,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030411623
BP,0,3041,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302822080002
BP,0,3042,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304215739998
BP,0,3043,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302344729998
BP,0,3044,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030634189
BP,0,3045,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307868319996
BP,0,3046,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0312837110005
BP,0,3047,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308376540006
BP,0,3048,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307323930001
BP,0,3049,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0313231929995
BP,0,3050,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308532129993
BP,0,3051,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307846510004
BP,0,3052,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0313183839999
BP,0,3053,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319921829996
BP,0,3054,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306316320002
BP,0,3055,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306558900002
BP,0,3056,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0315822100001
BP,0,3057,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306026830003
BP,0,3058,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030681276
BP,0,3059,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307683710007
BP,0,3060,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306054060002
BP,0,3061,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304487869998
BP,0,3062,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0314254819996
BP,0,3063,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308065599993
BP,0,3064,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305158370002
BP,0,3065,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308950469998
BP,0,3066,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307876790002
BP,0,3067,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315151220002
BP,0,3068,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307609740003
BP,0,3069,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310774549998
BP,0,3070,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0311923610006
BP,0,3071,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307699470004
BP,0,3072,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304392259995
BP,0,3073,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304452769997
BP,0,3074,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0315560569998
BP,0,3075,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307645370003
BP,0,3076,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306580379993
BP,0,3077,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311246239999
BP,0,3078,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308325760006
BP,0,3079,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030660038
BP,0,3080,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030699934
BP,0,3081,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031409358
BP,0,3082,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304236960001
BP,0,3083,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306091350003
BP,0,3084,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307470570006
BP,0,3085,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302700359998
BP,0,3086,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307458530006
BP,0,3087,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031635841
BP,0,3088,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0317035120006
BP,0,3089,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318056420001
BP,0,3090,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0315516169994
BP,0,3091,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317979169995
BP,0,3092,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308104280002
BP,0,3093,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0290722629998
BP,0,3094,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305098110002
BP,0,3095,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307708509999
BP,0,3096,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308303769998
BP,0,3097,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314130839997
BP,0,3098,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304816340004
BP,0,3099,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303588760007
BP,0,3100,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303525170002
BP,0,3101,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311562320003
BP,0,3102,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0316232160003
BP,0,3103,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303001109996
BP,0,3104,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302602080001
BP,0,3105,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0300661880001
BP,0,3106,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0317168870006
BP,0,3107,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0278531980002
BP,0,3108,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304641350003
BP,0,3109,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315370139997
BP,0,3110,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0441067130005
BP,0,3111,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303704730004
BP,0,3112,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304063410003
BP,0,3113,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302952829998
BP,0,3114,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310759149997
BP,0,3115,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0338687470003
BP,0,3116,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306650549992
BP,0,3117,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308571790001
BP,0,3118,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0316579749997
BP,0,3119,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307814129992
BP,0,3120,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308182549998
BP,0,3121,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308090839999
BP,0,3122,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0311574019997
BP,0,3123,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307099069996
BP,0,3124,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318905350005
BP,0,3125,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319020819998
BP,0,3126,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0356008460003
BP,0,3127,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316964250005
BP,0,3128,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306122719994
BP,0,3129,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0297658600002
BP,0,3130,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304413170006
BP,0,3131,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305299330003
BP,0,3132,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0299921999995
BP,0,3133,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305877820001
BP,0,3134,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305392800001
BP,0,3135,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0297578979998
BP,0,3136,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305955379999
BP,0,3137,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306367869998
BP,0,3138,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0300134200006
BP,0,3139,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306063369999
BP,0,3140,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306159700003
BP,0,3141,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0294797690003
BP,0,3142,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306252500004
BP,0,3143,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304900700003
BP,0,3144,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0295757610002
BP,0,3145,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305844630002
BP,0,3146,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03060138
BP,0,3147,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0300910149999
BP,0,3148,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310414539999
BP,0,3149,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308713630002
BP,0,3150,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309402469993
BP,0,3151,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309716900001
